+5.65000E-03,-104.53015E-03
+5.66000E-03,-104.02764E-03
+5.67000E-03,-105.03266E-03
+5.68000E-03,-105.03266E-03
+5.69000E-03,-105.03266E-03
+5.70000E-03,-106.03769E-03
+5.71000E-03,-105.03266E-03
+5.72000E-03,-103.02261E-03
+5.73000E-03,-103.02261E-03
+5.74000E-03,-104.02764E-03
+5.75000E-03,-103.02261E-03
+5.76000E-03,-103.02261E-03
+5.77000E-03,-103.52512E-03
+5.78000E-03,-104.02764E-03
+5.79000E-03,-106.54020E-03
+5.80000E-03,-103.02261E-03
+5.81000E-03,-105.03266E-03
+5.82000E-03,-103.02261E-03
+5.83000E-03,-103.02261E-03
+5.84000E-03,-103.02261E-03
+5.85000E-03,-103.52512E-03
+5.86000E-03,-106.03769E-03
+5.87000E-03,-105.53517E-03
+5.88000E-03,-105.03266E-03
+5.89000E-03,-103.52512E-03
+5.90000E-03,-104.02764E-03
+5.91000E-03,-104.53015E-03
+5.92000E-03,-107.04271E-03
+5.93000E-03,-103.52512E-03
+5.94000E-03,-106.03769E-03
+5.95000E-03,-103.52512E-03
+5.96000E-03,-103.02261E-03
+5.97000E-03,-103.02261E-03
+5.98000E-03,-104.02764E-03
+5.99000E-03,-104.53015E-03
+6.00000E-03,+95.97236E-03
+6.01000E-03,+97.47990E-03
+6.02000E-03,+97.98241E-03
+6.03000E-03,+97.98241E-03
+6.04000E-03,+97.98241E-03
+6.05000E-03,+96.47487E-03
+6.06000E-03,+97.98241E-03
+6.07000E-03,+97.98241E-03
+6.08000E-03,+97.98241E-03
+6.09000E-03,+96.47487E-03
+6.10000E-03,+98.98744E-03
+6.11000E-03,+96.47487E-03
+6.12000E-03,+97.98241E-03
+6.13000E-03,+98.48492E-03
+6.14000E-03,+97.98241E-03
+6.15000E-03,+99.48995E-03
+6.16000E-03,+97.98241E-03
+6.17000E-03,+97.98241E-03
+6.18000E-03,+98.98744E-03
+6.19000E-03,+99.48995E-03
+6.20000E-03,+97.98241E-03
+6.21000E-03,+97.47990E-03
+6.22000E-03,+99.99246E-03
+6.23000E-03,+97.47990E-03
+6.24000E-03,+97.98241E-03
+6.25000E-03,-103.52512E-03
+6.26000E-03,-104.02764E-03
+6.27000E-03,-105.03266E-03
+6.28000E-03,-105.03266E-03
+6.29000E-03,-103.52512E-03
+6.30000E-03,-104.02764E-03
+6.31000E-03,-105.03266E-03
+6.32000E-03,-103.02261E-03
+6.33000E-03,-103.52512E-03
+6.34000E-03,-104.02764E-03
+6.35000E-03,-105.03266E-03
+6.36000E-03,-105.03266E-03
+6.37000E-03,-105.03266E-03
+6.38000E-03,-104.02764E-03
+6.39000E-03,-105.03266E-03
+6.40000E-03,-105.03266E-03
+6.41000E-03,-103.52512E-03
+6.42000E-03,-104.02764E-03
+6.43000E-03,-103.02261E-03
+6.44000E-03,-105.03266E-03
+6.45000E-03,-103.02261E-03
+6.46000E-03,-105.03266E-03
+6.47000E-03,-104.53015E-03
+6.48000E-03,-103.02261E-03
+6.49000E-03,-104.53015E-03
+6.50000E-03,-103.02261E-03
+6.51000E-03,-107.04271E-03
+6.52000E-03,-105.03266E-03
+6.53000E-03,-105.03266E-03
+6.54000E-03,-105.03266E-03
+6.55000E-03,-103.52512E-03
+6.56000E-03,-105.03266E-03
+6.57000E-03,-104.53015E-03
+6.58000E-03,-102.01759E-03
+6.59000E-03,-105.03266E-03
+6.60000E-03,-103.02261E-03
+6.61000E-03,-104.02764E-03
+6.62000E-03,-103.02261E-03
+6.63000E-03,-104.53015E-03
+6.64000E-03,-105.03266E-03
+6.65000E-03,-105.53517E-03
+6.66000E-03,-104.02764E-03
+6.67000E-03,-104.53015E-03
+6.68000E-03,-103.02261E-03
+6.69000E-03,-105.53517E-03
+6.70000E-03,-105.03266E-03
+6.71000E-03,-102.01759E-03
+6.72000E-03,-103.02261E-03
+6.73000E-03,-104.02764E-03
+6.74000E-03,-104.02764E-03
+6.75000E-03,-104.53015E-03
+6.76000E-03,-103.02261E-03
+6.77000E-03,-103.02261E-03
+6.78000E-03,-105.03266E-03
+6.79000E-03,-105.03266E-03
+6.80000E-03,-103.02261E-03
+6.81000E-03,-103.52512E-03
+6.82000E-03,-105.03266E-03
+6.83000E-03,-104.53015E-03
+6.84000E-03,-105.03266E-03
+6.85000E-03,-105.03266E-03
+6.86000E-03,-107.04271E-03
+6.87000E-03,-103.02261E-03
+6.88000E-03,-103.02261E-03
+6.89000E-03,-105.03266E-03
+6.90000E-03,-104.02764E-03
+6.91000E-03,-105.03266E-03
+6.92000E-03,-103.02261E-03
+6.93000E-03,-105.03266E-03
+6.94000E-03,-106.03769E-03
+6.95000E-03,-106.54020E-03
+6.96000E-03,-105.03266E-03
+6.97000E-03,-103.02261E-03
+6.98000E-03,-105.03266E-03
+6.99000E-03,-103.02261E-03
+7.00000E-03,+97.98241E-03
+7.01000E-03,+98.48492E-03
+7.02000E-03,+96.97739E-03
+7.03000E-03,+97.98241E-03
+7.04000E-03,+97.98241E-03
+7.05000E-03,+97.47990E-03
+7.06000E-03,+97.98241E-03
+7.07000E-03,+100.49497E-03
+7.08000E-03,+97.98241E-03
+7.09000E-03,+96.47487E-03
+7.10000E-03,+97.98241E-03
+7.11000E-03,+97.98241E-03
+7.12000E-03,+99.99246E-03
+7.13000E-03,+96.47487E-03
+7.14000E-03,+97.98241E-03
+7.15000E-03,+98.48492E-03
+7.16000E-03,+97.98241E-03
+7.17000E-03,+98.48492E-03
+7.18000E-03,+98.98744E-03
+7.19000E-03,+96.47487E-03
+7.20000E-03,+99.99246E-03
+7.21000E-03,+99.48995E-03
+7.22000E-03,+97.98241E-03
+7.23000E-03,+99.48995E-03
+7.24000E-03,+99.99246E-03
+7.25000E-03,-104.02764E-03
+7.26000E-03,-105.03266E-03
+7.27000E-03,-104.53015E-03
+7.28000E-03,-105.03266E-03
+7.29000E-03,-103.52512E-03
+7.30000E-03,-107.04271E-03
+7.31000E-03,-104.53015E-03
+7.32000E-03,-105.03266E-03
+7.33000E-03,-105.03266E-03
+7.34000E-03,-104.02764E-03
+7.35000E-03,-103.52512E-03
+7.36000E-03,-103.02261E-03
+7.37000E-03,-104.53015E-03
+7.38000E-03,-103.02261E-03
+7.39000E-03,-103.52512E-03
+7.40000E-03,-105.03266E-03
+7.41000E-03,-103.52512E-03
+7.42000E-03,-104.02764E-03
+7.43000E-03,-105.03266E-03
+7.44000E-03,-105.03266E-03
+7.45000E-03,-106.54020E-03
+7.46000E-03,-103.02261E-03
+7.47000E-03,-105.03266E-03
+7.48000E-03,-105.03266E-03
+7.49000E-03,-103.02261E-03
+7.50000E-03,-105.03266E-03
+7.51000E-03,-106.03769E-03
+7.52000E-03,-105.03266E-03
+7.53000E-03,-103.52512E-03
+7.54000E-03,-105.03266E-03
+7.55000E-03,-103.52512E-03
+7.56000E-03,-105.03266E-03
+7.57000E-03,-104.53015E-03
+7.58000E-03,-103.02261E-03
+7.59000E-03,-104.53015E-03
+7.60000E-03,-105.03266E-03
+7.61000E-03,-105.03266E-03
+7.62000E-03,-106.03769E-03
+7.63000E-03,-106.54020E-03
+7.64000E-03,-103.02261E-03
+7.65000E-03,-104.53015E-03
+7.66000E-03,-106.03769E-03
+7.67000E-03,-101.51507E-03
+7.68000E-03,-103.02261E-03
+7.69000E-03,-103.02261E-03
+7.70000E-03,-104.02764E-03
+7.71000E-03,-105.53517E-03
+7.72000E-03,-103.02261E-03
+7.73000E-03,-103.52512E-03
+7.74000E-03,-103.02261E-03
+7.75000E-03,-103.02261E-03
+7.76000E-03,-103.02261E-03
+7.77000E-03,-105.03266E-03
+7.78000E-03,-104.02764E-03
+7.79000E-03,-104.53015E-03
+7.80000E-03,-103.02261E-03
+7.81000E-03,-105.03266E-03
+7.82000E-03,-103.02261E-03
+7.83000E-03,-103.52512E-03
+7.84000E-03,-103.02261E-03
+7.85000E-03,-105.03266E-03
+7.86000E-03,-104.02764E-03
+7.87000E-03,-103.02261E-03
+7.88000E-03,-103.02261E-03
+7.89000E-03,-103.02261E-03
+7.90000E-03,-104.02764E-03
+7.91000E-03,-104.53015E-03
+7.92000E-03,-105.03266E-03
+7.93000E-03,-104.53015E-03
+7.94000E-03,-104.02764E-03
+7.95000E-03,-103.52512E-03
+7.96000E-03,-103.02261E-03
+7.97000E-03,-106.03769E-03
+7.98000E-03,-106.03769E-03
+7.99000E-03,-103.52512E-03
+8.00000E-03,-2.52010E-03
+8.01000E-03,+97.98241E-03
+8.02000E-03,+96.97739E-03
+8.03000E-03,+98.48492E-03
+8.04000E-03,+97.98241E-03
+8.05000E-03,+97.98241E-03
+8.06000E-03,+99.99246E-03
+8.07000E-03,+97.98241E-03
+8.08000E-03,+97.98241E-03
+8.09000E-03,+97.98241E-03
+8.10000E-03,+98.98744E-03
+8.11000E-03,+97.98241E-03
+8.12000E-03,+97.98241E-03
+8.13000E-03,+97.98241E-03
+8.14000E-03,+97.98241E-03
+8.15000E-03,+99.99246E-03
+8.16000E-03,+97.98241E-03
+8.17000E-03,+96.47487E-03
+8.18000E-03,+98.98744E-03
+8.19000E-03,+96.47487E-03
+8.20000E-03,+95.97236E-03
+8.21000E-03,+96.47487E-03
+8.22000E-03,+97.98241E-03
+8.23000E-03,+95.97236E-03
+8.24000E-03,+95.97236E-03
+8.25000E-03,+47.73116E-03
+8.26000E-03,-105.03266E-03
+8.27000E-03,-103.52512E-03
+8.28000E-03,-107.04271E-03
+8.29000E-03,-104.53015E-03
+8.30000E-03,-103.02261E-03
+8.31000E-03,-103.02261E-03
+8.32000E-03,-103.02261E-03
+8.33000E-03,-105.53517E-03
+8.34000E-03,-105.03266E-03
+8.35000E-03,-105.53517E-03
+8.36000E-03,-105.03266E-03
+8.37000E-03,-103.02261E-03
+8.38000E-03,-106.03769E-03
+8.39000E-03,-104.02764E-03
+8.40000E-03,-103.02261E-03
+8.41000E-03,-104.53015E-03
+8.42000E-03,-107.04271E-03
+8.43000E-03,-106.03769E-03
+8.44000E-03,-105.03266E-03
+8.45000E-03,-105.03266E-03
+8.46000E-03,-103.02261E-03
+8.47000E-03,-103.52512E-03
+8.48000E-03,-105.03266E-03
+8.49000E-03,-103.52512E-03
+8.50000E-03,-105.03266E-03
+8.51000E-03,-105.03266E-03
+8.52000E-03,-103.02261E-03
+8.53000E-03,-103.02261E-03
+8.54000E-03,-106.03769E-03
+8.55000E-03,-105.03266E-03
+8.56000E-03,-105.03266E-03
+8.57000E-03,-105.03266E-03
+8.58000E-03,-104.02764E-03
+8.59000E-03,-103.02261E-03
+8.60000E-03,-101.01256E-03
+8.61000E-03,-102.52010E-03
+8.62000E-03,-104.02764E-03
+8.63000E-03,-104.53015E-03
+8.64000E-03,-103.02261E-03
+8.65000E-03,-105.03266E-03
+8.66000E-03,-104.02764E-03
+8.67000E-03,-106.54020E-03
+8.68000E-03,-105.03266E-03
+8.69000E-03,-105.03266E-03
+8.70000E-03,-106.03769E-03
+8.71000E-03,-104.53015E-03
+8.72000E-03,-103.02261E-03
+8.73000E-03,-103.02261E-03
+8.74000E-03,-105.03266E-03
+8.75000E-03,-105.03266E-03
+8.76000E-03,-105.03266E-03
+8.77000E-03,-106.03769E-03
+8.78000E-03,-104.02764E-03
+8.79000E-03,-105.03266E-03
+8.80000E-03,-105.03266E-03
+8.81000E-03,-103.52512E-03
+8.82000E-03,-102.01759E-03
+8.83000E-03,-106.54020E-03
+8.84000E-03,-103.02261E-03
+8.85000E-03,-103.52512E-03
+8.86000E-03,-105.03266E-03
+8.87000E-03,-103.52512E-03
+8.88000E-03,-107.04271E-03
+8.89000E-03,-104.53015E-03
+8.90000E-03,-106.03769E-03
+8.91000E-03,-105.03266E-03
+8.92000E-03,-107.04271E-03
+8.93000E-03,-105.03266E-03
+8.94000E-03,-105.03266E-03
+8.95000E-03,-104.02764E-03
+8.96000E-03,-103.02261E-03
+8.97000E-03,-104.53015E-03
+8.98000E-03,-105.03266E-03
+8.99000E-03,-104.02764E-03
+9.00000E-03,+97.98241E-03
+9.01000E-03,+99.48995E-03
+9.02000E-03,+98.98744E-03
+9.03000E-03,+98.98744E-03
+9.04000E-03,+97.98241E-03
+9.05000E-03,+97.98241E-03
+9.06000E-03,+96.97739E-03
+9.07000E-03,+97.98241E-03
+9.08000E-03,+95.97236E-03
+9.09000E-03,+97.98241E-03
+9.10000E-03,+97.98241E-03
+9.11000E-03,+97.98241E-03
+9.12000E-03,+99.99246E-03
+9.13000E-03,+97.47990E-03
+9.14000E-03,+97.98241E-03
+9.15000E-03,+97.98241E-03
+9.16000E-03,+97.98241E-03
+9.17000E-03,+97.47990E-03
+9.18000E-03,+95.97236E-03
+9.19000E-03,+97.98241E-03
+9.20000E-03,+95.97236E-03
+9.21000E-03,+97.47990E-03
+9.22000E-03,+97.98241E-03
+9.23000E-03,+99.48995E-03
+9.24000E-03,+97.98241E-03
+9.25000E-03,-104.53015E-03
+9.26000E-03,-106.03769E-03
+9.27000E-03,-103.52512E-03
+9.28000E-03,-103.02261E-03
+9.29000E-03,-103.52512E-03
+9.30000E-03,-105.03266E-03
+9.31000E-03,-104.53015E-03
+9.32000E-03,-105.03266E-03
+9.33000E-03,-105.03266E-03
+9.34000E-03,-106.03769E-03
+9.35000E-03,-103.52512E-03
+9.36000E-03,-103.02261E-03
+9.37000E-03,-106.03769E-03
+9.38000E-03,-105.03266E-03
+9.39000E-03,-105.03266E-03
+9.40000E-03,-103.02261E-03
+9.41000E-03,-103.52512E-03
+9.42000E-03,-105.03266E-03
+9.43000E-03,-102.01759E-03
+9.44000E-03,-105.03266E-03
+9.45000E-03,-105.03266E-03
+9.46000E-03,-105.03266E-03
+9.47000E-03,-103.52512E-03
+9.48000E-03,-105.03266E-03
+9.49000E-03,-105.03266E-03
+9.50000E-03,-104.02764E-03
+9.51000E-03,-103.02261E-03
+9.52000E-03,-105.03266E-03
+9.53000E-03,-104.53015E-03
+9.54000E-03,-105.03266E-03
+9.55000E-03,-103.52512E-03
+9.56000E-03,-105.03266E-03
+9.57000E-03,-105.03266E-03
+9.58000E-03,-104.02764E-03
+9.59000E-03,-105.03266E-03
+9.60000E-03,-101.01256E-03
+9.61000E-03,-103.52512E-03
+9.62000E-03,-103.02261E-03
+9.63000E-03,-103.52512E-03
+9.64000E-03,-105.03266E-03
+9.65000E-03,-106.03769E-03
+9.66000E-03,-103.02261E-03
+9.67000E-03,-105.03266E-03
+9.68000E-03,-105.03266E-03
+9.69000E-03,-103.02261E-03
+9.70000E-03,-103.02261E-03
+9.71000E-03,-105.03266E-03
+9.72000E-03,-105.03266E-03
+9.73000E-03,-105.03266E-03
+9.74000E-03,-106.03769E-03
+9.75000E-03,-104.53015E-03
+9.76000E-03,-103.02261E-03
+9.77000E-03,-103.02261E-03
+9.78000E-03,-104.02764E-03
+9.79000E-03,-105.53517E-03
+9.80000E-03,-105.03266E-03
+9.81000E-03,-105.03266E-03
+9.82000E-03,-104.02764E-03
+9.83000E-03,-103.02261E-03
+9.84000E-03,-105.03266E-03
+9.85000E-03,-104.53015E-03
+9.86000E-03,-104.02764E-03
+9.87000E-03,-103.52512E-03
+9.88000E-03,-105.03266E-03
+9.89000E-03,-104.53015E-03
+9.90000E-03,-105.03266E-03
+9.91000E-03,-106.54020E-03
+9.92000E-03,-103.02261E-03
+9.93000E-03,-106.54020E-03
+9.94000E-03,-104.02764E-03
+9.95000E-03,-104.53015E-03
+9.96000E-03,-105.03266E-03
+9.97000E-03,-105.03266E-03
+9.98000E-03,-104.02764E-03
+9.99000E-03,-104.53015E-03
x-axis,F1
Hertz,dBV
+0.0E+00,-59.935444E+00
+5.000E+00,-59.935444E+00
+10.000E+00,-59.935444E+00
+15.000E+00,-59.935444E+00
+20.000E+00,-59.935444E+00
+25.000E+00,-59.935444E+00
+30.000E+00,-59.935444E+00
+35.000E+00,-59.935444E+00
+40.000E+00,-59.935444E+00
+45.000E+00,-59.935444E+00
+50.000E+00,-59.935444E+00
+55.000E+00,-59.935444E+00
+60.000E+00,-59.935444E+00
+65.000E+00,-59.935444E+00
+70.000E+00,-59.935444E+00
+75.000E+00,-59.935444E+00
+80.000E+00,-59.935444E+00
+85.000E+00,-59.935444E+00
+90.000E+00,-59.935444E+00
+95.000E+00,-59.935444E+00
+100.000E+00,-59.935444E+00
+105.000E+00,-59.935444E+00
+110.000E+00,-59.935444E+00
+115.000E+00,-59.935444E+00
+120.000E+00,-59.935444E+00
+125.000E+00,-59.935444E+00
+130.000E+00,-59.935444E+00
+135.000E+00,-59.935444E+00
+140.000E+00,-59.935444E+00
+145.000E+00,-59.935444E+00
+150.000E+00,-59.935444E+00
+155.000E+00,-59.935444E+00
+160.000E+00,-59.935444E+00
+165.000E+00,-59.935444E+00
+170.000E+00,-59.935444E+00
+175.000E+00,-59.935444E+00
+180.000E+00,-59.935444E+00
+185.000E+00,-59.935444E+00
+190.000E+00,-59.935444E+00
+195.000E+00,-59.935444E+00
+200.000E+00,-59.935444E+00
+205.000E+00,-59.935444E+00
+210.000E+00,-59.935444E+00
+215.000E+00,-59.935444E+00
+220.000E+00,-59.935444E+00
+225.000E+00,-59.935444E+00
+230.000E+00,-59.935444E+00
+235.000E+00,-59.935444E+00
+240.000E+00,-59.935444E+00
+245.000E+00,-59.935444E+00
+250.000E+00,-59.935444E+00
+255.000E+00,-59.935444E+00
+260.000E+00,-59.935444E+00
+265.000E+00,-59.935444E+00
+270.000E+00,-59.935444E+00
+275.000E+00,-59.935444E+00
+280.000E+00,-59.935444E+00
+285.000E+00,-59.935444E+00
+290.000E+00,-59.935444E+00
+295.000E+00,-59.935444E+00
+300.000E+00,-59.935444E+00
+305.000E+00,-59.935444E+00
+310.000E+00,-59.935444E+00
+315.000E+00,-59.935444E+00
+320.000E+00,-59.935444E+00
+325.000E+00,-59.935444E+00
+330.000E+00,-59.935444E+00
+335.000E+00,-59.935444E+00
+340.000E+00,-59.935444E+00
+345.000E+00,-59.935444E+00
+350.000E+00,-59.935444E+00
+355.000E+00,-59.935444E+00
+360.000E+00,-59.935444E+00
+365.000E+00,-59.935444E+00
+370.000E+00,-59.935444E+00
+375.000E+00,-59.935444E+00
+380.000E+00,-59.935444E+00
+385.000E+00,-59.935444E+00
+390.000E+00,-59.935444E+00
+395.000E+00,-59.935444E+00
+400.000E+00,-59.935444E+00
+405.000E+00,-59.935444E+00
+410.000E+00,-59.935444E+00
+415.000E+00,-59.935444E+00
+420.000E+00,-59.935444E+00
+425.000E+00,-59.935444E+00
+430.000E+00,-59.935444E+00
+435.000E+00,-59.935444E+00
+440.000E+00,-59.935444E+00
+445.000E+00,-59.935444E+00
+450.000E+00,-59.935444E+00
+455.000E+00,-59.935444E+00
+460.000E+00,-59.935444E+00
+465.000E+00,-59.935444E+00
+470.000E+00,-59.935444E+00
+475.000E+00,-59.935444E+00
+480.000E+00,-59.935444E+00
+485.000E+00,-59.935444E+00
+490.000E+00,-59.935444E+00
+495.000E+00,-59.935444E+00
+500.000E+00,-59.935444E+00
+505.000E+00,-59.935444E+00
+510.000E+00,-59.935444E+00
+515.000E+00,-59.935444E+00
+520.000E+00,-59.935444E+00
+525.000E+00,-59.935444E+00
+530.000E+00,-59.935444E+00
+535.000E+00,-59.935444E+00
+540.000E+00,-59.935444E+00
+545.000E+00,-59.935444E+00
+550.000E+00,-59.935444E+00
+555.000E+00,-59.935444E+00
+560.000E+00,-59.935444E+00
+565.000E+00,-59.935444E+00
+570.000E+00,-59.935444E+00
+575.000E+00,-59.935444E+00
+580.000E+00,-59.935444E+00
+585.000E+00,-59.935444E+00
+590.000E+00,-59.935444E+00
+595.000E+00,-59.935444E+00
+600.000E+00,-59.935444E+00
+605.000E+00,-59.935444E+00
+610.000E+00,-59.935444E+00
+615.000E+00,-59.935444E+00
+620.000E+00,-59.935444E+00
+625.000E+00,-59.935444E+00
+630.000E+00,-59.935444E+00
+635.000E+00,-59.935444E+00
+640.000E+00,-59.935444E+00
+645.000E+00,-59.935444E+00
+650.000E+00,-59.935444E+00
+655.000E+00,-59.935444E+00
+660.000E+00,-59.935444E+00
+665.000E+00,-59.935444E+00
+670.000E+00,-59.935444E+00
+675.000E+00,-59.935444E+00
+680.000E+00,-59.935444E+00
+685.000E+00,-59.935444E+00
+690.000E+00,-59.935444E+00
+695.000E+00,-59.935444E+00
+700.000E+00,-59.935444E+00
+705.000E+00,-59.935444E+00
+710.000E+00,-59.935444E+00
+715.000E+00,-59.935444E+00
+720.000E+00,-59.935444E+00
+725.000E+00,-59.935444E+00
+730.000E+00,-59.935444E+00
+735.000E+00,-59.935444E+00
+740.000E+00,-59.935444E+00
+745.000E+00,-59.935444E+00
+750.000E+00,-59.935444E+00
+755.000E+00,-59.935444E+00
+760.000E+00,-59.935444E+00
+765.000E+00,-59.935444E+00
+770.000E+00,-59.935444E+00
+775.000E+00,-59.935444E+00
+780.000E+00,-59.935444E+00
+785.000E+00,-59.935444E+00
+790.000E+00,-59.935444E+00
+795.000E+00,-59.935444E+00
+800.000E+00,-59.935444E+00
+805.000E+00,-59.935444E+00
+810.000E+00,-59.935444E+00
+815.000E+00,-59.935444E+00
+820.000E+00,-59.935444E+00
+825.000E+00,-59.935444E+00
+830.000E+00,-59.935444E+00
+835.000E+00,-59.935444E+00
+840.000E+00,-59.935444E+00
+845.000E+00,-59.935444E+00
+850.000E+00,-59.935444E+00
+855.000E+00,-59.935444E+00
+860.000E+00,-59.798044E+00
+865.000E+00,-59.392284E+00
+870.000E+00,-58.986524E+00
+875.000E+00,-58.580764E+00
+880.000E+00,-58.175004E+00
+885.000E+00,-57.769244E+00
+890.000E+00,-57.363484E+00
+895.000E+00,-56.957724E+00
+900.000E+00,-56.551964E+00
+905.000E+00,-56.146204E+00
+910.000E+00,-53.784832E+00
+915.000E+00,-50.940288E+00
+920.000E+00,-48.095744E+00
+925.000E+00,-45.251200E+00
+930.000E+00,-42.406656E+00
+935.000E+00,-39.562112E+00
+940.000E+00,-36.717568E+00
+945.000E+00,-33.873024E+00
+950.000E+00,-31.028480E+00
+955.000E+00,-28.796576E+00
+960.000E+00,-28.262688E+00
+965.000E+00,-27.728800E+00
+970.000E+00,-27.194912E+00
+975.000E+00,-26.661024E+00
+980.000E+00,-26.127136E+00
+985.000E+00,-25.593248E+00
+990.000E+00,-25.059360E+00
+995.000E+00,-24.525472E+00
+1.000000E+03,-23.991584E+00
+1.005000E+03,-24.285757E+00
+1.010000E+03,-24.888701E+00
+1.015000E+03,-25.491645E+00
+1.020000E+03,-26.094589E+00
+1.025000E+03,-26.697533E+00
+1.030000E+03,-27.300477E+00
+1.035000E+03,-27.903421E+00
+1.040000E+03,-28.506365E+00
+1.045000E+03,-29.109309E+00
+1.050000E+03,-30.206386E+00
+1.055000E+03,-33.387634E+00
+1.060000E+03,-36.568882E+00
+1.065000E+03,-39.750130E+00
+1.070000E+03,-42.931378E+00
+1.075000E+03,-46.112626E+00
+1.080000E+03,-49.293874E+00
+1.085000E+03,-52.475122E+00
+1.090000E+03,-55.656370E+00
+1.095000E+03,-58.837618E+00
+1.100000E+03,-59.935444E+00
+1.105000E+03,-59.935444E+00
+1.110000E+03,-59.935444E+00
+1.115000E+03,-59.935444E+00
+1.120000E+03,-59.935444E+00
+1.125000E+03,-59.935444E+00
+1.130000E+03,-59.935444E+00
+1.135000E+03,-59.935444E+00
+1.140000E+03,-59.935444E+00
+1.145000E+03,-59.935444E+00
+1.150000E+03,-59.935444E+00
+1.155000E+03,-59.935444E+00
+1.160000E+03,-59.935444E+00
+1.165000E+03,-59.935444E+00
+1.170000E+03,-59.935444E+00
+1.175000E+03,-59.935444E+00
+1.180000E+03,-59.935444E+00
+1.185000E+03,-59.935444E+00
+1.190000E+03,-59.935444E+00
+1.195000E+03,-59.935444E+00
+1.200000E+03,-59.935444E+00
+1.205000E+03,-59.935444E+00
+1.210000E+03,-59.935444E+00
+1.215000E+03,-59.935444E+00
+1.220000E+03,-59.935444E+00
+1.225000E+03,-59.935444E+00
+1.230000E+03,-59.935444E+00
+1.235000E+03,-59.935444E+00
+1.240000E+03,-59.935444E+00
+1.245000E+03,-59.935444E+00
+1.250000E+03,-59.935444E+00
+1.255000E+03,-59.935444E+00
+1.260000E+03,-59.935444E+00
+1.265000E+03,-59.935444E+00
+1.270000E+03,-59.935444E+00
+1.275000E+03,-59.935444E+00
+1.280000E+03,-59.935444E+00
+1.285000E+03,-59.935444E+00
+1.290000E+03,-59.935444E+00
+1.295000E+03,-59.935444E+00
+1.300000E+03,-59.935444E+00
+1.305000E+03,-59.935444E+00
+1.310000E+03,-59.935444E+00
+1.315000E+03,-59.935444E+00
+1.320000E+03,-59.935444E+00
+1.325000E+03,-59.935444E+00
+1.330000E+03,-59.935444E+00
+1.335000E+03,-59.935444E+00
+1.340000E+03,-59.935444E+00
+1.345000E+03,-59.935444E+00
+1.350000E+03,-59.935444E+00
+1.355000E+03,-59.935444E+00
+1.360000E+03,-59.935444E+00
+1.365000E+03,-59.935444E+00
+1.370000E+03,-59.935444E+00
+1.375000E+03,-59.935444E+00
+1.380000E+03,-59.935444E+00
+1.385000E+03,-59.935444E+00
+1.390000E+03,-59.935444E+00
+1.395000E+03,-59.935444E+00
+1.400000E+03,-59.935444E+00
+1.405000E+03,-59.935444E+00
+1.410000E+03,-59.935444E+00
+1.415000E+03,-59.935444E+00
+1.420000E+03,-59.935444E+00
+1.425000E+03,-59.935444E+00
+1.430000E+03,-59.935444E+00
+1.435000E+03,-59.935444E+00
+1.440000E+03,-59.935444E+00
+1.445000E+03,-59.935444E+00
+1.450000E+03,-59.935444E+00
+1.455000E+03,-59.935444E+00
+1.460000E+03,-59.935444E+00
+1.465000E+03,-59.935444E+00
+1.470000E+03,-59.935444E+00
+1.475000E+03,-59.935444E+00
+1.480000E+03,-59.935444E+00
+1.485000E+03,-59.935444E+00
+1.490000E+03,-59.935444E+00
+1.495000E+03,-59.935444E+00
+1.500000E+03,-59.935444E+00
+1.505000E+03,-59.935444E+00
+1.510000E+03,-59.935444E+00
+1.515000E+03,-59.935444E+00
+1.520000E+03,-59.935444E+00
+1.525000E+03,-59.935444E+00
+1.530000E+03,-59.935444E+00
+1.535000E+03,-59.935444E+00
+1.540000E+03,-59.935444E+00
+1.545000E+03,-59.935444E+00
+1.550000E+03,-59.935444E+00
+1.555000E+03,-59.935444E+00
+1.560000E+03,-59.935444E+00
+1.565000E+03,-59.935444E+00
+1.570000E+03,-59.935444E+00
+1.575000E+03,-59.935444E+00
+1.580000E+03,-59.935444E+00
+1.585000E+03,-59.935444E+00
+1.590000E+03,-59.935444E+00
+1.595000E+03,-59.935444E+00
+1.600000E+03,-59.935444E+00
+1.605000E+03,-59.935444E+00
+1.610000E+03,-59.935444E+00
+1.615000E+03,-59.935444E+00
+1.620000E+03,-59.935444E+00
+1.625000E+03,-59.935444E+00
+1.630000E+03,-59.935444E+00
+1.635000E+03,-59.935444E+00
+1.640000E+03,-59.935444E+00
+1.645000E+03,-59.935444E+00
+1.650000E+03,-59.935444E+00
+1.655000E+03,-59.935444E+00
+1.660000E+03,-59.935444E+00
+1.665000E+03,-59.935444E+00
+1.670000E+03,-59.935444E+00
+1.675000E+03,-59.935444E+00
+1.680000E+03,-59.935444E+00
+1.685000E+03,-59.935444E+00
+1.690000E+03,-59.935444E+00
+1.695000E+03,-59.935444E+00
+1.700000E+03,-59.935444E+00
+1.705000E+03,-59.935444E+00
+1.710000E+03,-59.935444E+00
+1.715000E+03,-59.935444E+00
+1.720000E+03,-59.935444E+00
+1.725000E+03,-59.935444E+00
+1.730000E+03,-59.935444E+00
+1.735000E+03,-59.935444E+00
+1.740000E+03,-59.935444E+00
+1.745000E+03,-59.935444E+00
+1.750000E+03,-59.935444E+00
+1.755000E+03,-59.935444E+00
